CD_UNID;NOME_UNID;CD_USO_CTB;DESCR_USO_CTB;CD_DEPO;DESCR_DEPO;CD_LOCAL_FISIC;DESCR_LOCAL_FISIC;CD_ITEM;CD_EMBALAGEM;DESCR_ITEM;CD_OPERACAO;DESCR_OPERACAO;CD_UNID_MEDIDA;QTDE_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ_REAV;CD_UNID_BAIXA;CD_CENTRO_ATIV;CD_USU_CRIOU;CD_USU_ATEND;OBS RM;OBS ITEM
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;49367;UN;RETENTOR 50X72X8MM DIN NBR 106291;159;CONSUMO NA MANUTENCAO;UN;-1;-18,25;-18,25;92;2232;JOSE-LUZ;VALDECI-BARBOSA;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;51390;UN;PARAFUSO SEXTAVADO INOX M8X20MM;159;CONSUMO NA MANUTENCAO;UN;-40;-31,04;-31,04;92;2739;RHUAN-GIMENES;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;57994;UN;SPRAY INOX 400ML REF.0893114116,WURTH;159;CONSUMO NA MANUTENCAO;UN;-1;-232,96;-232,96;92;2224;DAVID-CONRADO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;57994;UN;SPRAY INOX 400ML REF.0893114116,WURTH;159;CONSUMO NA MANUTENCAO;UN;-2;-465,91;-465,91;92;2488;RHUAN-GIMENES;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;59763;UN;SILICONE ALTA TEMPERATURA 300GR COPPER 5920 LOCTITE;159;CONSUMO NA MANUTENCAO;UN;-1;-586,16;-586,16;92;2488;SAULO-SILVA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;62986;UN;ROLAMENTO 6204 DDU NSK / SKF;159;CONSUMO NA MANUTENCAO;UN;-1;-11,79;-11,79;92;2232;JOSE-LUZ;VALDECI-BARBOSA;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;76055;UN;CONEXAO PNEUM.RAPI PU RETA 3/8X8MM QS COD.FS130681,FESTO;159;CONSUMO NA MANUTENCAO;UN;-4;-87,32;-87,32;92;2224;AMAURI-PINHEIRO;VALDECI-BARBOSA;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;82913;UN;CX.P/BOTOEIRA 1FURO 22MM CIINZA COD.3SB78110AA100BA0,SIEMENS;159;CONSUMO NA MANUTENCAO;UN;-2;-55,19;-55,19;92;2488;SAULO-SILVA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;83617;UN;CONECTOR 18FX CINZA COD.042N1278-042N0178-042N0256,DANFOSS;159;CONSUMO NA MANUTENCAO;UN;-1;-30,04;-30,04;92;2291;ERIC-SILVA;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;83617;UN;CONECTOR 18FX CINZA COD.042N1278-042N0178-042N0256,DANFOSS;159;CONSUMO NA MANUTENCAO;UN;-1;-30,04;-30,04;92;2721;ROBSON-RIBEIRO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;87576;UN;CX.P/BOTONEIRA 01 FURO SEM COMPONENTES XAL-D01,TELEMECANIQUE;159;CONSUMO NA MANUTENCAO;UN;-1;-78,51;-78,51;92;2488;SAULO-SILVA;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;87576;UN;CX.P/BOTONEIRA 01 FURO SEM COMPONENTES XAL-D01,TELEMECANIQUE;159;CONSUMO NA MANUTENCAO;UN;-1;-78,51;-78,51;92;4600;DIEGO-ALVES;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;88100;UN;VALVULA 5/2 DN7 24VCC-572740022 COD.82136023,REXROTH;159;CONSUMO NA MANUTENCAO;UN;-1;-1315,28;-1315,28;92;2721;ROBSON-RIBEIRO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;98554;UN;CX.P/BOTOEIRA 2 FURO COD.XAL-D02,TELEMECANIQUE;159;CONSUMO NA MANUTENCAO;UN;-7;-1362,86;-1362,86;92;2488;SAULO-SILVA;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;109155;UN;ABRACADEIRA NYLON 4,6X200MM PRETA REF.T-50R,HELLERMANN;159;CONSUMO NA MANUTENCAO;UN;-200;-39,49;-39,49;92;2488;SAULO-SILVA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;117260;UN;BLOCO CONTATO NF MOD.ZBE102,TELEMECANIQUE;159;CONSUMO NA MANUTENCAO;UN;-5;-138,96;-138,96;92;2488;SAULO-SILVA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;135698;UN;SENSOR 0122407011025 4,5 BAR M1 R-535 COD.106022182,MULTIVAC;159;CONSUMO NA MANUTENCAO;UN;-1;-506,75;-506,75;92;2291;WILLIAM-GARCIA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;135699;UN;VALVULA PNEUMATICA 3/2 VIAS COD.80260224023,MULTIVAC;159;CONSUMO NA MANUTENCAO;UN;-1;-3322,89;-3322,89;92;2291;ERIC-SILVA;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;139150;UN;BOTAO DE PRESSAO P/DESCARGA AZUL COD.ZB5AW363,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-5;-451;-451;92;2224;DAVID-CONRADO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;148482;UN;BOTOEIRA PLASTICA 22MM 3 FUROS REF.XALD03,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-1;-246,16;-246,16;92;2488;RHUAN-GIMENES;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;157386;UN;SENSOR INDUTIVO DE SEGURANCA M12 SINAL PNP COD.GF711S,IFM;159;CONSUMO NA MANUTENCAO;UN;-1;-1543,18;-1543,18;92;4600;OZIAS-CARNEIRO;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;169860;UN;CHAVE SEGURANCA 2NC+1NO POR CORDAO COD.IDS-0348,IDEM SAFETY;159;CONSUMO NA MANUTENCAO;UN;-3;-6298,27;-6298,27;92;2224;DAVID-CONRADO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185310;UN;ROLAMENTO RIG ESF 1CARR COD.63042RSH,SKF;159;CONSUMO NA MANUTENCAO;UN;-4;-80,48;-80,48;92;4600;EMANUEL-SOUZA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185941;UN;BOTOEIRA COMANDO VAZIA PC CZC 2X 22,0MM COD.185941,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-2;-179,47;-179,47;92;2488;SAULO-SILVA;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186275;UN;RETENTOR NBR 25,00X 52,00X 8,00MM;159;CONSUMO NA MANUTENCAO;UN;-1;-13,33;-13,33;92;4600;EMANUEL-SOUZA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;187855;UN;TERMOPAR TIPO J 5X38MM COD.3081542,TORFRESMA;159;CONSUMO NA MANUTENCAO;UN;-1;-221,09;-221,09;92;2721;ROBSON-RIBEIRO;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190467;UN;CORREIA SINCRONIZADA T10 0,0025X560 COD.200000261,EQUIMATEC;159;CONSUMO NA MANUTENCAO;UN;-1;-596,04;-596,04;92;4600;EMANUEL-SOUZA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190471;UN;BLOCO CONTATO BOTAO PULSO 1NA+1NF COD.300000119,EQUIMATEC;159;CONSUMO NA MANUTENCAO;UN;-1;-177,24;-177,24;92;4600;WILLIAM-GARCIA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190474;UN;CABECOTE BOTAO PULSO INOX 22MM COD.300000016,EQUIMATEC;159;CONSUMO NA MANUTENCAO;UN;-1;-378,07;-378,07;92;4600;WILLIAM-GARCIA;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190475;UN;SENSOR INDUTIVO E2B-M12KN05-M1 COD.300000063,EQUIMATEC;159;CONSUMO NA MANUTENCAO;UN;-1;-238,08;-238,08;92;4600;OZIAS-CARNEIRO;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);508;ALMOX. INFLAMAVEIS;65620;M3;GAS ARGONIO;159;CONSUMO NA MANUTENCAO;M3;-7;-222,34;-222,34;92;2291;WILLIAM-GARCIA;JOSE-BUENO;;
