CD_UNID;NOME_UNID;CD_USO_CTB;DESCR_USO_CTB;CD_DEPO;DESCR_DEPO;CD_LOCAL_FISIC;DESCR_LOCAL_FISIC;CD_ITEM;CD_EMBALAGEM;DESCR_ITEM;CD_OPERACAO;DESCR_OPERACAO;CD_UNID_MEDIDA;QTDE_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ_REAV;CD_UNID_BAIXA;CD_CENTRO_ATIV;CD_USU_CRIOU;CD_USU_ATEND;OBS RM;OBS ITEM
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;41729;UN;PORCA INOX SEXTAVADA M10 PARLOCK;159;CONSUMO NA MANUTENCAO;UN;-10;-7,03;-7,03;92;2291;LUIS-PIRES;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;44748;RL;FITA VEDA ROSCA 18X50MT;159;CONSUMO NA MANUTENCAO;RL;-2;-10,6;-10,6;92;2224;SILVESTER-SOUZA;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60292;UN;ANEL ELASTICO E-20;159;CONSUMO NA MANUTENCAO;UN;-5;-0,99;-0,99;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60378;UN;RETENTOR BRG 30X47X7MM SABO / SAV;159;CONSUMO NA MANUTENCAO;UN;-1;-4,84;-4,84;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60648;UN;"ARRUELA LISA INOX 5/8""";159;CONSUMO NA MANUTENCAO;UN;-20;-15,18;-15,18;92;2224;SILVESTER-SOUZA;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60652;UN;ROLAMENTO 608-ZZ;159;CONSUMO NA MANUTENCAO;UN;-2;-13,77;-13,77;92;2224;DAVID-CONRADO;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60709;UN;PARAFUSO ALLEN INOX C.CILINDRICA M5X16MM;159;CONSUMO NA MANUTENCAO;UN;-2;-0,51;-0,51;92;2224;SILVESTER-SOUZA;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;60822;UN;PARAFUSO SEXTAVADO INOX M8X50MM ROSCA TOTAL.;159;CONSUMO NA MANUTENCAO;UN;-3;-3,1;-3,1;92;2348;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;62975;UN;PARAF.INOX C.CHATA M4X25MM;159;CONSUMO NA MANUTENCAO;UN;-20;-23,72;-23,72;92;2291;DIEGO-ALVES;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;63337;UN;ROLAMENTO 22206 SKF;159;CONSUMO NA MANUTENCAO;UN;-3;-883,07;-883,07;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;63440;UN;ANEL ELASTICO E-14;159;CONSUMO NA MANUTENCAO;UN;-2;-0,33;-0,33;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;64963;UN;RETENTOR 02813 BRG 30X52X8MM SABO/ SAV;159;CONSUMO NA MANUTENCAO;UN;-3;-19,47;-19,47;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;73666;UN;"VALV.ESF.TRIP.PP ACO CARB.TR BSP 3"",GBR";133;DEVOLUCAO AO ESTOQUE DE CONSUMO;UN;1;1276,82;1276,82;92;1210;RAFAEL-SURRASKI;JOSE-BUENO;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;73666;UN;"VALV.ESF.TRIP.PP ACO CARB.TR BSP 3"",GBR";159;CONSUMO NA MANUTENCAO;UN;-1;-1276,82;-1276,82;92;1210;RAFAEL-SURRASKI;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;74170;UN;RETENTOR 01322 BR (40X62,1X10) SABO / SAV;159;CONSUMO NA MANUTENCAO;UN;-1;-7,94;-7,94;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;81781;UN;LIMPA CONTATO ELETRONICO SPRAY FR.300ML;159;CONSUMO NA MANUTENCAO;UN;-1;-10,32;-10,32;92;2348;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;82678;UN;FITA ISOLANTE ALTA FUSAO CLASSE 69KV 19MMX10MT;159;CONSUMO NA MANUTENCAO;UN;-1;-27,3;-27,3;92;2348;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;82913;UN;CX.P/BOTOEIRA 1FURO 22MM CIINZA COD.3SB78110AA100BA0,SIEMENS;159;CONSUMO NA MANUTENCAO;UN;-2;-55,19;-55,19;92;5525;DAVID-ALAN;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;83617;UN;CONECTOR 18FX CINZA COD.042N1278-042N0178-042N0256,DANFOSS;159;CONSUMO NA MANUTENCAO;UN;-1;-30,04;-30,04;92;2488;KEVIN-MACHADO;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;85877;UN;VALVULA MFH-3 1/4  9964V214 15-8BAR 22-120 PSI,FESTO;159;CONSUMO NA MANUTENCAO;UN;-1;-1260,58;-1260,58;92;2488;KEVIN-MACHADO;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;91905;UN;DUPLO SELO PARA EIXO AB 35X52 COD.835828,HANDTMANN;159;CONSUMO NA MANUTENCAO;UN;-2;-378,82;-378,82;92;2283;OZIAS-CARNEIRO;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;131988;UN;ENGR.ACETAL 165MM FURO QUAD.40MM S3D8G5CZK1NG01,INTRALOX;159;CONSUMO NA MANUTENCAO;UN;-3;-563,01;-563,01;92;2313;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;147909;UN;CONTATOR 17A 220V 1NA+1NF REF.3RT2025-1AL20,SIEMENS;159;CONSUMO NA MANUTENCAO;UN;-1;-166,03;-166,03;92;1210;DORIVAL-SILVA;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;149935;UN;CONECTOR JUNCAO COMPACTO 2P 0,14 4MM COD.0221-0412,WAGO;159;CONSUMO NA MANUTENCAO;UN;-11;-32,86;-32,86;92;2291;DIEGO-ALVES;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;167080;UN;CADEADO 35MM C/CHAVE,STAM;159;CONSUMO NA MANUTENCAO;UN;-2;-47,21;-47,21;92;2348;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;169860;UN;CHAVE SEGURANCA 2NC+1NO POR CORDAO COD.IDS-0348,IDEM SAFETY;159;CONSUMO NA MANUTENCAO;UN;-1;-2099,43;-2099,43;92;2232;JOSE-LUZ;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185382;UN;PORCA SEXTAVADA TRAV AI304 DIN982 MG M4;159;CONSUMO NA MANUTENCAO;UN;-20;-4,79;-4,79;92;2291;DIEGO-ALVES;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185383;UN;PORCA SEXTAVADA TRAV 267CLA2 DIN985 MG M5;159;CONSUMO NA MANUTENCAO;UN;-2;-0,73;-0,73;92;2224;SILVESTER-SOUZA;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185494;UN;RETENTOR NBR 40,00X 62,00X 10,00MM,SAV;159;CONSUMO NA MANUTENCAO;UN;-5;-34,92;-34,92;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185820;UN;BOBINA SOLEN PLUG-IN IP-65 24VCC 2,5W COD.123060,FESTO;159;CONSUMO NA MANUTENCAO;UN;-1;-158,85;-158,85;92;2488;KEVIN-MACHADO;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185847;UN;ROLAMENTO RIGIDO ESFERA 1CARR COD.62052RS1C3,SKF;159;CONSUMO NA MANUTENCAO;UN;-1;-22,54;-22,54;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186258;UN;RETENTOR 17X28X7MM COD.HMS5RG,SKF;159;CONSUMO NA MANUTENCAO;UN;-1;-27,22;-27,22;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186331;UN;ANEL RETENCAO EXTERNO INOX 304 DIN472 18X1,20MM;159;CONSUMO NA MANUTENCAO;UN;-1;-2,67;-2,67;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186334;UN;ANEL RETENCAO APLICACAO EXTERNO 25MM INOX;159;CONSUMO NA MANUTENCAO;UN;-2;-5,55;-5,55;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186335;UN;ANEL RETENCAO EXTERNO INOX 28X1,5MM;159;CONSUMO NA MANUTENCAO;UN;-6;-14,01;-14,01;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186391;UN;ROTULA CABECA ART. ACO CARBONO PHS-16L COD.9372567,ULMA;159;CONSUMO NA MANUTENCAO;UN;-1;-322,62;-322,62;92;2224;SILVESTER-SOUZA;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;187029;UN;MOLA CENTRAL P10 REF.130701,PEMACO;159;CONSUMO NA MANUTENCAO;UN;-1;-420,6;-420,6;92;2224;DAVID-CONRADO;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;187029;UN;MOLA CENTRAL P10 REF.130701,PEMACO;159;CONSUMO NA MANUTENCAO;UN;-1;-420,6;-420,6;92;2224;KEVIN-MACHADO;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190456;UN;PEDRA AFIADOR ACR38 A60 COD.200000074,EQUIMATEC;159;CONSUMO NA MANUTENCAO;UN;-1;-160,76;-160,76;92;4600;RAFAEL-SWIATOWSKI;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191701;UN;ESPACADOR 65MM C/SUPORTE AU200 COD.2042576,SEYDELMANN;159;CONSUMO NA MANUTENCAO;UN;-1;-6269,91;-6269,91;92;2283;ALEX-PASSOS;ANTONIO-RABE;;
